
python check_exposure_pixel.py 202107

 ---------------------------
 All Targets 
 ---------------------------
202107
find ./202107 |grep 'fts' 
...check exposure time and pixel size of all files...
2075
./202107/slt20210713/bias-dark/Dark-20210713@213756-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210713/wchen/wchen_03_GASP_01/3C279-20210713_132310-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202107/slt20210713/wchen/wchen_03_GASP_01/KS1510-08-20210713_135419-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202107/slt20210713/wchen/wchen_03_GASP_01/3C273-20210713_133832-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202107/slt20210713/wchen/wchen_03_GASP_01/CTA102-20210713_145725-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202107/slt20210713/wchen/wchen_03_GASP_01/4C51-37-20210713_142452-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202107/slt20210713/wchen/wchen_03_GASP_01/3C454-3-20210713_150422-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202107/slt20210701/bias-dark/Dark-20210702@022608-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203643-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215420-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221143-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210702@004328-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222314-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@224724-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@235451-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203629-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@225306-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210702@010402-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210701@211241-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220108-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210702@003237-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210702@013828-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220100-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@224431-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215332-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Dark-20210701@235144-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215629-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@214823-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@223423-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215529-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220130-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220423-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210701@234224-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Dark-20210702@021047-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215741-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210701@212250-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210702@024128-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@231238-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221919-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215437-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203704-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Bias-20210701@215958-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220032-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210702@015219-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Dark-20210701@223843-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210702@014742-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220046-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210702@005955-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222226-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220512-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210702@010809-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210702@013351-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221030-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215940-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210701@232543-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215906-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210702@011216-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210701@233056-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215553-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220953-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210702@023115-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220753-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@232305-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220401-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210701@232819-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210702@020133-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Dark-20210702@012438-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Dark-20210701@231752-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221256-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220848-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@203715-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220257-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210701@231002-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210702@001810-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210701@225513-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215723-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210702@025649-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210702@014306-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Dark-20210702@001056-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210701@213302-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@210234-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210702@004735-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221410-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@210738-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@230547-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210702@003613-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221612-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220012-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221333-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215617-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@223102-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@205226-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220318-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203646-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222634-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@230754-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222006-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210702@000719-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210702@002146-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203653-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221659-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210702@002524-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215849-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210702@002900-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210701@204723-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@213809-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210702@001433-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215344-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220039-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210702@000104-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220005-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210702@011623-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215505-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@231515-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@233918-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220539-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215832-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210702@021555-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222421-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@223208-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210702@022101-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@225720-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222955-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@225927-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220821-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215411-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222527-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@214316-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221447-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220340-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210701@225059-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@223717-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@224137-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@224010-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221832-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210701@230134-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@224852-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221220-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@234838-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203711-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215653-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203700-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220446-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@205730-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215923-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215517-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@214042-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215706-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215455-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221746-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215402-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Dark-20210702@000411-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Dark-20210701@224557-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210702@015656-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Dark-20210701@234531-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Dark-20210702@012915-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222742-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215641-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210702@025142-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215057-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215815-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215353-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Dark-20210702@005548-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210702@024635-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@212754-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@232029-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220659-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@230341-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215541-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220214-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210702@003950-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210701/bias-dark/Dark-20210702@012030-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/bias-dark/Dark-20210701@204219-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215428-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220053-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@211745-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220026-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215446-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215605-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220916-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@213535-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222848-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203650-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220632-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@233333-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@224304-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221106-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210701/bias-dark/Dark-20210701@233611-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Dark-20210702@020610-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203707-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222140-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210701@214550-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@213028-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210701/bias-dark/Dark-20210701@223550-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210701/bias-dark/Dark-20210701@222053-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220235-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220726-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210701@215758-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210701/bias-dark/Dark-20210701@221525-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210701/bias-dark/Bias-20210701@203657-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210702@023622-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220152-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210701/bias-dark/Bias-20210701@220019-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210701/bias-dark/Dark-20210701@235758-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210701/bias-dark/Dark-20210701@223315-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210701/bias-dark/Dark-20210701@220605-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210701/bias-dark/Dark-20210702@005141-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210701/wchen/wchen_03_GASP_01/KS1510-08-20210701_152728-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202107/slt20210701/wchen/wchen_03_GASP_01/4C38-41-20210701_153211-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202107/slt20210701/wchen/wchen_03_GASP_01/BL-Lacertae-20210701_150555-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202107/slt20210701/wchen/wchen_03_GASP_01/3C345-20210701_154942-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202107/slt20210701/wchen/wchen_03_GASP_01/DA406-20210701_151926-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202107/slt20210701/wchen/wchen_03_GASP_01/3C345-20210701_154624-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202107/slt20210701/wchen/wchen_03_GASP_01/4C38-41-20210701_153535-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202107/slt20210701/wchen/wchen_03_GASP_01/4C51-37-20210701_155416-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202107/slt20210701/wchen/wchen_03_GASP_01/3C371-20210701_145734-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202107/slt20210701/wchen/wchen_03_GASP_01/Mkn501-20210701_153922-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202107/slt20210701/wchen/wchen_03_GASP_01/Mkn501-20210701_154240-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202107/slt20210701/wchen/wchen_03_GASP_01/DA406-20210701_151602-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202107/slt20210701/wchen/wchen_03_GASP_01/4C51-37-20210701_155740-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202107/slt20210701/wchen/wchen_03_GASP_01/KS1510-08-20210701_152405-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202107/slt20210701/wchen/wchen_03_GASP_01/3C371-20210701_150058-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202107/slt20210701/wchen/wchen_03_GASP_01/BL-Lacertae-20210701_150919-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202107/slt20210706/flat/AutoFlat-20210706@203741-PANoRot-R_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202107/slt20210706/flat/AutoFlat-20210706@204352-PANoRot-R_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205335-PANoRot-B_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205208-PANoRot-V_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 8S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205435-PANoRot-B_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 4S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205419-PANoRot-B_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210706/flat/AutoFlat-20210706@203703-PANoRot-R_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202107/slt20210706/flat/AutoFlat-20210706@203547-PANoRot-R_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205403-PANoRot-B_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210706/flat/AutoFlat-20210706@203941-PANoRot-I_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205228-PANoRot-V_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205036-PANoRot-gp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202107/slt20210706/flat/AutoFlat-20210706@205111-PANoRot-gp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
