ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
104|2020-11-04|18:05:16|S5_0716+71-20201104@180511-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|934.4071|1158.1455|R_Astrodon_2018|2459158.2536574076|180.0|21.4772|2.2813|38.3929|1.6047
105|2020-11-04|18:08:31|S5_0716+71-20201104@180831-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|935.5286|1160.0105|R_Astrodon_2018|2459158.255914352|180.0|21.5166|2.1793|38.5611|1.5988
106|2020-11-07|18:55:02|3C66A-20201107@185458-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1066.7189|1039.8921|R_Astrodon_2018|2459161.2882175925|180.0|21.8015|2.6872|40.0006|1.5639
107|2020-11-07|18:58:19|3C66A-20201107@185819-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1066.9442|1041.7848|R_Astrodon_2018|2459161.2904976853|180.0|21.8024|2.7479|39.4003|1.5838
108|2020-11-07|19:31:57|4C71-07-20201107@193153-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|931.5514|1174.0247|R_Astrodon_2018|2459161.313854167|180.0|21.7863|2.3668|39.7038|1.5591
109|2020-11-07|19:35:14|4C71-07-20201107@193513-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|931.1834|1176.1015|R_Astrodon_2018|2459161.316134259|180.0|21.7964|2.2508|39.8578|1.5542
110|2020-11-07|18:47:26|AO0235+16-20201107@184722-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|999.8379|959.1307|R_Astrodon_2018|2459161.282939815|180.0|21.8726|2.8190|42.2977|1.4963
111|2020-11-07|18:50:42|AO0235+16-20201107@185042-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1001.2485|961.8086|R_Astrodon_2018|2459161.2852083333|180.0|21.8847|2.8878|41.5469|1.5185
112|2020-11-07|19:46:34|Mkn421-20201107@194630-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|988.1025|1078.5650|R_Astrodon_2018|2459161.3240046296|180.0|21.5103|3.0298|36.4662|1.6635
113|2020-11-07|19:49:50|Mkn421-20201107@194950-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|987.7338|1077.6133|R_Astrodon_2018|2459161.326273148|180.0|21.5247|2.9183|37.1091|1.6392
114|2020-11-07|19:16:14|OJ49-20201107@191610-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1047.5174|1025.6330|R_Astrodon_2018|2459161.302939815|180.0|21.3112|2.6407|54.9393|1.2154
115|2020-11-07|19:19:30|OJ49-20201107@191930-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1047.1341|1025.6941|R_Astrodon_2018|2459161.3052083333|180.0|21.3030|2.6004|55.5997|1.2060
116|2020-11-07|19:03:43|PKS0735+17-20201107@190338-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.1095|1025.1416|R_Astrodon_2018|2459161.294247685|180.0|21.7593|2.9764|70.1761|1.0601
117|2020-11-07|19:06:59|PKS0735+17-20201107@190659-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.4540|1026.9936|R_Astrodon_2018|2459161.296516204|180.0|21.7545|2.8483|70.9064|1.0555
118|2020-11-07|19:38:55|S4_0954+65-20201107@193855-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|949.7287|1135.4678|R_Astrodon_2018|2459161.3186921296|180.0|21.2488|2.4874|38.5462|1.5952
119|2020-11-07|19:42:10|S4_0954+65-20201107@194210-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|949.4029|1136.2115|R_Astrodon_2018|2459161.320949074|180.0|21.2624|2.3611|38.8321|1.5854
120|2020-11-07|19:24:33|S5_0716+71-20201107@192428-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|913.6944|1208.2313|R_Astrodon_2018|2459161.308715278|180.0|21.7259|2.5800|41.7097|1.4991
121|2020-11-07|19:27:49|S5_0716+71-20201107@192749-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|914.2387|1210.5769|R_Astrodon_2018|2459161.310983796|180.0|21.7358|2.3745|41.7689|1.4974
122|2020-11-08|11:09:19|3C371-20201108@110915-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1041.2151|1072.4378|R_Astrodon_2018|2459161.9648032407|180.0|21.5026|2.6712|30.6335|1.9718
123|2020-11-08|11:12:35|3C371-20201108@111235-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1041.6851|1072.9717|R_Astrodon_2018|2459161.967071759|180.0|21.5244|2.6598|30.3610|1.9879
124|2020-11-08|15:38:58|3C454-3-20201108@153853-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1043.8031|1147.0066|R_Astrodon_2018|2459162.152060185|180.0|20.9178|2.2710|33.0805|1.8480
125|2020-11-08|15:42:13|3C454-3-20201108@154212-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1045.1781|1148.7800|R_Astrodon_2018|2459162.1543171294|180.0|20.8976|2.2596|32.3356|1.8859
126|2020-11-08|16:04:49|3C66A-20201108@160444-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1079.8988|1024.7032|R_Astrodon_2018|2459162.170011574|180.0|20.4219|2.3771|66.9633|1.0886
127|2020-11-08|16:32:18|3C66A-20201108@163213-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1026.9291|1025.8506|R_Astrodon_2018|2459162.1890972224|180.0|21.8375|2.4012|63.5264|1.1198
128|2020-11-08|11:01:50|4C51-37-20201108@110145-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1038.0645|1007.1546|R_Astrodon_2018|2459161.9596064813|180.0|21.6091|2.5690|30.9064|1.9644
129|2020-11-08|11:05:05|4C51-37-20201108@110505-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1038.5953|1008.9628|R_Astrodon_2018|2459161.961863426|180.0|21.6138|2.8034|30.4070|1.9937
130|2020-11-08|15:55:53|AO0235+16-20201108@155548-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|932.5533|943.7490|R_Astrodon_2018|2459162.1638078704|180.0|21.9487|2.2711|79.4974|1.0180
131|2020-11-08|15:59:09|AO0235+16-20201108@155908-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|933.8099|943.3976|R_Astrodon_2018|2459162.1660763887|180.0|21.9473|2.2285|78.9038|1.0201
132|2020-11-08|15:47:23|ES2344+514-20201108@154718-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1074.5774|999.4093|R_Astrodon_2018|2459162.1579050925|180.0|21.8228|2.1952|43.1297|1.4703
133|2020-11-08|15:50:39|ES2344+514-20201108@155038-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1074.6466|1001.0283|R_Astrodon_2018|2459162.1601736112|180.0|21.7840|2.1846|42.6455|1.4837
134|2020-11-08|10:54:18|Mkn501-20201108@105413-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|959.2414|1086.8040|R_Astrodon_2018|2459161.954375|180.0|21.3857|3.1736|22.8535|2.6069
135|2020-11-08|10:57:34|Mkn501-20201108@105733-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|961.1420|1088.7719|R_Astrodon_2018|2459161.9566435185|180.0|21.3980|2.8603|22.2388|2.6753
136|2020-11-08|16:38:09|PKS0735+17-20201108@163804-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.2167|1020.6801|R_Astrodon_2018|2459162.1931597223|180.0|21.6859|2.5464|37.7612|1.6144
137|2020-11-08|16:41:25|PKS0735+17-20201108@164124-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1023.0793|1018.9832|R_Astrodon_2018|2459162.1954282406|180.0|21.4370|2.5013|38.5100|1.5885
138|2020-11-08|11:17:47|PKS2155-304-20201108@111743-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|834.7727|927.1305|R_Astrodon_2018|2459161.9706828706|180.0|21.4282|2.6884|35.6586|1.7091
139|2020-11-08|11:21:03|PKS2155-304-20201108@112102-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|837.5414|925.6501|R_Astrodon_2018|2459161.972951389|180.0|21.4092|2.5034|35.5321|1.7146
140|2020-11-16|13:17:31|3C454-3-20201116@131730-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1030.6839|1009.4584|R_Astrodon_2018|2459170.0538310185|180.0|21.0154|2.3978|58.3276|1.1801
141|2020-11-16|13:20:46|3C454-3-20201116@132046-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1031.4512|1010.8104|R_Astrodon_2018|2459170.056087963|180.0|21.0163|2.3433|57.5859|1.1898
142|2020-11-16|14:03:04|3C66A-20201116@140259-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|970.7030|1094.2269|R_Astrodon_2018|2459170.0854629627|180.0|21.8319|2.1530|69.3671|1.0681
143|2020-11-16|14:06:19|3C66A-20201116@140619-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|969.8602|1096.3195|R_Astrodon_2018|2459170.0877199075|180.0|21.8223|2.1936|69.5708|1.0668
144|2020-11-16|16:51:53|4C71-07-20201116@165148-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|963.1928|1130.9839|R_Astrodon_2018|2459170.2026967593|180.0|21.7967|2.1372|31.6769|1.8929
145|2020-11-16|16:55:09|4C71-07-20201116@165509-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|963.2352|1132.3262|R_Astrodon_2018|2459170.2049652776|180.0|21.7931|2.1174|31.9271|1.8798
146|2020-11-16|13:53:55|AO0235+16-20201116@135350-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.1925|1025.2537|R_Astrodon_2018|2459170.079108796|180.0|21.9464|2.4495|75.0086|1.0330
147|2020-11-16|13:57:10|AO0235+16-20201116@135709-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1020.2569|1033.2704|R_Astrodon_2018|2459170.081365741|180.0|21.7228|2.1063|75.6839|1.0300
148|2020-11-16|13:25:16|BL-Lacertae-20201116@132511-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1080.6428|1044.0071|R_Astrodon_2018|2459170.059212963|180.0|21.6307|2.3599|46.5220|1.3865
149|2020-11-16|13:28:32|BL-Lacertae-20201116@132831-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1080.6982|1045.9491|R_Astrodon_2018|2459170.0614814814|180.0|21.6345|2.3619|45.9250|1.4005
150|2020-11-16|13:10:24|CTA102-20201116@131019-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|961.3909|925.6476|R_Astrodon_2018|2459170.0488888887|180.0|21.3707|2.4954|53.5075|1.2503
151|2020-11-16|13:13:40|CTA102-20201116@131339-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|962.5112|927.4146|R_Astrodon_2018|2459170.0511574075|180.0|21.3502|2.6010|52.7731|1.2625
152|2020-11-16|13:33:03|ES2344+514-20201116@133257-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.7576|998.4239|R_Astrodon_2018|2459170.0646180557|180.0|21.4723|2.1809|56.5154|1.2027
153|2020-11-16|13:36:19|ES2344+514-20201116@133618-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.8495|998.6785|R_Astrodon_2018|2459170.066886574|180.0|21.7592|2.1893|56.1756|1.2075
154|2020-11-16|17:54:47|Mkn421-20201116@175442-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|999.3032|1136.4718|R_Astrodon_2018|2459170.246377315|180.0|21.4529|3.5498|21.5936|2.6547
155|2020-11-16|17:58:02|Mkn421-20201116@175801-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1000.8813|1136.4339|R_Astrodon_2018|2459170.248634259|180.0|21.4366|2.9488|22.2166|2.5857
156|2020-11-16|18:01:17|Mkn421-20201116@180116-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1002.6659|1137.3504|R_Astrodon_2018|2459170.2508912035|180.0|21.4547|3.3272|22.8408|2.5207
157|2020-11-16|18:04:31|Mkn421-20201116@180431-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1004.2725|1137.6246|R_Astrodon_2018|2459170.2531365743|180.0|21.4732|3.2852|23.4629|2.4591
158|2020-11-16|18:07:46|Mkn421-20201116@180745-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1005.8888|1137.7000|R_Astrodon_2018|2459170.2553935186|180.0|21.4459|2.7941|24.0892|2.4006
159|2020-11-16|18:11:01|Mkn421-20201116@181100-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1007.4332|1137.7148|R_Astrodon_2018|2459170.257650463|180.0|21.4939|2.8108|24.7165|2.3449
160|2020-11-16|18:14:16|Mkn421-20201116@181415-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.7723|1137.5992|R_Astrodon_2018|2459170.259907407|180.0|21.4741|2.6967|25.3448|2.2921
161|2020-11-16|18:17:30|Mkn421-20201116@181729-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1010.3818|1137.4877|R_Astrodon_2018|2459170.262152778|180.0|21.4930|2.6395|25.9708|2.2418
162|2020-11-16|18:20:44|Mkn421-20201116@182043-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.6992|1137.1429|R_Astrodon_2018|2459170.2643981483|180.0|21.5039|2.6915|26.5977|2.1937
163|2020-11-16|18:23:58|Mkn421-20201116@182358-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1012.8343|1137.2784|R_Astrodon_2018|2459170.2666435186|180.0|21.5042|2.5606|27.2254|2.1479
164|2020-11-16|18:27:13|Mkn421-20201116@182712-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1014.2454|1137.1165|R_Astrodon_2018|2459170.268900463|180.0|21.4977|2.5068|27.8572|2.1040
165|2020-11-16|18:30:28|Mkn421-20201116@183027-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1015.3067|1136.1818|R_Astrodon_2018|2459170.271157407|180.0|21.5181|2.4900|28.4899|2.0622
166|2020-11-16|18:33:42|Mkn421-20201116@183341-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1016.3406|1135.2798|R_Astrodon_2018|2459170.273402778|180.0|21.5087|2.5855|29.1200|2.0221
167|2020-11-16|18:36:57|Mkn421-20201116@183656-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1016.9940|1134.5054|R_Astrodon_2018|2459170.2756597223|180.0|21.5023|2.7125|29.7540|1.9837
168|2020-11-16|18:40:23|Mkn421-20201116@184023-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1017.8433|1134.2567|R_Astrodon_2018|2459170.2780439816|180.0|21.5071|2.6150|30.4246|1.9449
169|2020-11-16|18:43:38|Mkn421-20201116@184337-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1019.1654|1133.6524|R_Astrodon_2018|2459170.280300926|180.0|21.5222|2.9156|31.0601|1.9097
170|2020-11-16|18:46:53|Mkn421-20201116@184653-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1019.9268|1132.8166|R_Astrodon_2018|2459170.2825578703|180.0|21.5033|2.6782|31.6961|1.8760
171|2020-11-16|18:50:09|Mkn421-20201116@185008-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1020.9408|1132.3369|R_Astrodon_2018|2459170.284826389|180.0|21.5035|2.7960|32.3360|1.8436
172|2020-11-16|18:53:23|Mkn421-20201116@185323-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.7643|1131.9759|R_Astrodon_2018|2459170.2870717593|180.0|21.5012|2.5632|32.9698|1.8126
173|2020-11-16|18:56:38|Mkn421-20201116@185637-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.6482|1131.3847|R_Astrodon_2018|2459170.2893287037|180.0|21.4719|2.6948|33.6074|1.7828
174|2020-11-16|18:59:53|Mkn421-20201116@185953-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1023.4608|1130.9673|R_Astrodon_2018|2459170.291585648|180.0|21.4817|2.4151|34.2455|1.7540
175|2020-11-16|19:03:09|Mkn421-20201116@190308-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1024.2625|1130.4398|R_Astrodon_2018|2459170.2938541668|180.0|21.5322|2.6481|34.8872|1.7264
176|2020-11-16|19:06:24|Mkn421-20201116@190623-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1025.0389|1129.7360|R_Astrodon_2018|2459170.296111111|180.0|21.5139|2.7388|35.5260|1.6998
177|2020-11-16|19:09:38|Mkn421-20201116@190938-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1025.8385|1129.4020|R_Astrodon_2018|2459170.2983564814|180.0|21.5210|2.4863|36.1619|1.6744
178|2020-11-16|19:12:52|Mkn421-20201116@191252-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1026.6232|1129.1750|R_Astrodon_2018|2459170.3006018517|180.0|21.5060|2.5125|36.7981|1.6499
179|2020-11-16|19:16:07|Mkn421-20201116@191606-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.3352|1128.7910|R_Astrodon_2018|2459170.3028587964|180.0|21.5249|2.8281|37.4377|1.6262
180|2020-11-16|19:19:22|Mkn421-20201116@191921-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1028.0078|1128.6125|R_Astrodon_2018|2459170.3051157407|180.0|21.5026|3.3937|38.0776|1.6034
181|2020-11-16|19:22:37|Mkn421-20201116@192236-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1028.6689|1127.9694|R_Astrodon_2018|2459170.307372685|180.0|21.5326|3.5359|38.7176|1.5813
182|2020-11-16|19:25:52|Mkn421-20201116@192551-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1029.2792|1127.4282|R_Astrodon_2018|2459170.30962963|180.0|21.5212|2.7968|39.3577|1.5601
183|2020-11-16|19:29:07|Mkn421-20201116@192906-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1029.8637|1126.7944|R_Astrodon_2018|2459170.311886574|180.0|21.5390|3.0824|39.9979|1.5397
184|2020-11-16|19:32:22|Mkn421-20201116@193221-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1030.4750|1126.4573|R_Astrodon_2018|2459170.3141435185|180.0|21.5378|3.0661|40.6381|1.5199
185|2020-11-16|19:35:36|Mkn421-20201116@193535-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1030.9566|1125.9082|R_Astrodon_2018|2459170.3163888888|180.0|21.5428|3.4989|41.2749|1.5009
186|2020-11-16|19:38:51|Mkn421-20201116@193850-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1031.2379|1125.5518|R_Astrodon_2018|2459170.3186458335|180.0|21.5433|2.9670|41.9149|1.4824
187|2020-11-16|19:42:06|Mkn421-20201116@194205-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1031.8152|1125.4854|R_Astrodon_2018|2459170.320902778|180.0|21.5388|2.8438|42.5548|1.4646
188|2020-11-16|19:45:21|Mkn421-20201116@194521-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1032.0605|1125.0961|R_Astrodon_2018|2459170.323159722|180.0|21.5480|3.6485|43.1945|1.4474
189|2020-11-16|19:48:46|Mkn421-20201116@194845-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1032.5078|1125.0428|R_Astrodon_2018|2459170.3255324075|180.0|21.5247|2.6357|43.8667|1.4301
190|2020-11-16|19:52:00|Mkn421-20201116@195159-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1033.0410|1124.9792|R_Astrodon_2018|2459170.327777778|180.0|21.5393|2.5626|44.5025|1.4140
191|2020-11-16|16:21:39|OJ248-20201116@162133-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1011.5465|1054.7573|R_Astrodon_2018|2459170.1817013887|180.0|21.3069|2.5414|30.9129|1.9178
192|2020-11-16|16:24:54|OJ248-20201116@162453-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1012.6720|1053.8286|R_Astrodon_2018|2459170.1839583335|180.0|21.3151|2.7982|31.6347|1.8794
193|2020-11-16|16:28:37|OJ287-20201116@162837-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1021.7910|1038.5825|R_Astrodon_2018|2459170.186539352|180.0|21.6442|2.6312|26.0395|2.2346
194|2020-11-16|16:31:53|OJ287-20201116@163152-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1023.3005|1038.1958|R_Astrodon_2018|2459170.1888078703|180.0|21.7254|2.5754|26.7751|2.1793
195|2020-11-16|16:36:14|OJ49-20201116@163609-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1035.7513|1021.7045|R_Astrodon_2018|2459170.1918287035|180.0|21.2016|2.3929|27.5925|2.1196
196|2020-11-16|16:39:30|OJ49-20201116@163929-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1036.9178|1021.1781|R_Astrodon_2018|2459170.1940972223|180.0|21.2597|2.5095|28.3369|2.0700
197|2020-11-16|16:14:02|PKS0735+17-20201116@161356-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1009.1128|1063.6494|R_Astrodon_2018|2459170.176412037|180.0|21.7331|2.3185|39.4435|1.5573
198|2020-11-16|16:17:17|PKS0735+17-20201116@161716-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1009.4036|1061.9632|R_Astrodon_2018|2459170.1786689814|180.0|21.7273|2.2909|40.1890|1.5336
199|2020-11-16|17:41:17|PKS0735+17-20201116@174112-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.8469|1008.9896|R_Astrodon_2018|2459170.237002315|180.0|-9999.0000|-9999.0000|59.4865|1.1553
200|2020-11-16|17:45:31|PKS0735+17-20201116@174530-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.0950|1009.7375|R_Astrodon_2018|2459170.2399421297|180.0|21.7576|2.0149|60.4561|1.1443
201|2020-11-16|16:44:18|S5_0716+71-20201116@164413-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|942.6141|1137.2011|R_Astrodon_2018|2459170.1974305557|180.0|21.7682|2.4046|36.4647|1.6761
202|2020-11-16|16:47:33|S5_0716+71-20201116@164733-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|943.7913|1139.2744|R_Astrodon_2018|2459170.1996875|180.0|21.7480|2.3046|36.6634|1.6684
203|2020-11-17|17:43:17|4C71-07-20201117@174312-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|938.6978|1147.5740|R_Astrodon_2018|2459171.238391204|180.0|21.8033|1.8918|35.6829|1.7059
204|2020-11-17|17:46:34|4C71-07-20201117@174634-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|938.3990|1149.2378|R_Astrodon_2018|2459171.240671296|180.0|21.8138|1.8800|35.9020|1.6970
205|2020-11-17|17:59:04|Mkn421-20201117@175854-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|984.4172|1104.3410|R_Astrodon_2018|2459171.2493518516|180.0|21.3294|2.5621|23.1707|2.4882
206|2020-11-17|18:02:20|Mkn421-20201117@180220-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|985.2740|1104.2689|R_Astrodon_2018|2459171.2516203704|180.0|21.3436|2.6072|23.7997|2.4281
