
python check_exposure_pixel.py 202106

 ---------------------------
 All Targets 
 ---------------------------
202106
find ./202106 |grep 'fts' 
...check exposure time and pixel size of all files...
1753
./202106/slt20210612/bias-dark/Dark-20210612@224016-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210630/flat/AutoFlat-20210630@205247-PANoRot-rp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202106/slt20210630/flat/AutoFlat-20210630@205322-PANoRot-rp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 6S 	 
./202106/slt20210630/flat/AutoFlat-20210630@204743-PANoRot-I_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210630/flat/AutoFlat-20210630@205146-PANoRot-rp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_192425-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 80S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_192622-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 270S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_191329-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 270S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_191145-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 80S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_193431-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 80S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_193124-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 150S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_190838-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 150S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_191842-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 150S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GM_Cep/GM_Cep-20210630_190332-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 270S 	 GM_Cep
./202106/slt20210630/wchen/wchen_03_GASP_01/Mkn421-20210630_125321-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210630/wchen/wchen_03_GASP_01/DA406-20210630_134336-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210630/wchen/wchen_03_GASP_01/4C38-41-20210630_135914-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210630/wchen/wchen_03_GASP_01/4C51-37-20210630_143958-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210630/wchen/wchen_03_GASP_01/4C29-45-20210630_125746-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210630/wchen/wchen_03_GASP_01/Mkn501-20210630_142013-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210630/wchen/wchen_03_GASP_01/4C38-41-20210630_140237-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210630/wchen/wchen_03_GASP_01/DA406-20210630_134014-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210630/wchen/wchen_03_GASP_01/4C29-45-20210630_130109-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210630/wchen/wchen_03_GASP_01/Mkn421-20210630_124958-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210630/wchen/wchen_03_GASP_01/3C345-20210630_142731-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210630/wchen/wchen_03_GASP_01/KS1510-08-20210630_135211-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210630/wchen/wchen_03_GASP_01/ON231-20210630_131709-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202106/slt20210630/wchen/wchen_03_GASP_01/Mkn501-20210630_142336-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210630/wchen/wchen_03_GASP_01/3C273-20210630_132501-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202106/slt20210630/wchen/wchen_03_GASP_01/4C51-37-20210630_143635-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210630/wchen/wchen_03_GASP_01/3C345-20210630_143048-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210630/wchen/wchen_03_GASP_01/3C273-20210630_132139-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202106/slt20210630/wchen/wchen_03_GASP_01/3C279-20210630_130904-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210630/wchen/wchen_03_GASP_01/KS1510-08-20210630_134825-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210630/wchen/wchen_03_GASP_01/3C279-20210630_130541-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210630/wchen/wchen_03_GASP_01/ON231-20210630_131346-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202106/slt20210603/bias-dark/Dark-20210604@015624-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@232513-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215358-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223355-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215913-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@212735-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215617-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220823-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221154-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210603@202443-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220229-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210603@212551-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Bias-20210603@215945-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@225651-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223247-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210604@021014-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215822-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@225445-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215839-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@203451-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210604@014710-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221939-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215037-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@213516-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221852-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215641-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215312-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220608-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220039-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222159-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221118-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210603@235115-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201932-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222500-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201935-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@203955-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221420-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210603@231210-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@232237-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210604@003544-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222026-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221344-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210603@230725-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210604@005111-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210604@011552-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201910-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220146-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210603@211018-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201853-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221231-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221545-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Bias-20210603@215958-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210604@013320-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220124-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210604@025108-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210604@004705-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Bias-20210603@215952-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210604@010332-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210604@011959-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215518-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223522-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210604@023041-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210604@003207-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220729-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@214530-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210604@002454-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222821-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210604@001026-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223034-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210603@234155-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@235728-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@232000-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221805-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@234502-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@211345-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220447-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223943-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201928-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@224110-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220207-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210604@005925-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215340-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210603@211856-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Dark-20210603@230104-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215806-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210604@002830-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@211202-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Dark-20210603@234808-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@224531-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210604@005518-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210604@013757-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215455-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210603@211712-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Dark-20210603@233848-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215530-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222112-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215628-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210603@212040-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220851-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210604@024055-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@233303-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215323-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210604@004258-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210603@212223-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Bias-20210603@215932-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@232750-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220420-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222714-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215407-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210604@010739-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220635-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220313-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210604@015147-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@205003-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@202947-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220928-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Bias-20210603@220025-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210604@020100-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215506-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210604@012406-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@213242-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@224403-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215349-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210603@205506-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215424-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221004-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210604@025615-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210604@003920-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@225858-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210604@014233-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@230933-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@230518-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222928-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220756-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210604@023547-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223816-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215443-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210604@021521-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220541-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220251-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220102-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210603@225238-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201914-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210604@022534-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220335-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210603@214023-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222607-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210604@001403-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210604@001740-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@230311-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Dark-20210604@000649-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210603/bias-dark/Dark-20210603@210009-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215658-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222354-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210603@214257-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@213749-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@233541-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@235421-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201906-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215415-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223649-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210604@000035-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@212407-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Dark-20210603@211529-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210603/bias-dark/Dark-20210604@020537-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215605-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201917-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Bias-20210603@220011-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210604@022028-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210603/bias-dark/Bias-20210603@215938-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221632-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221041-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215331-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201921-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@224237-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210603/bias-dark/Dark-20210604@000342-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221719-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@231447-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210603/bias-dark/Bias-20210603@220005-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@224825-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210603/bias-dark/Bias-20210603@201924-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220357-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210603/bias-dark/Dark-20210603@222247-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210604@011146-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215433-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210603/bias-dark/Dark-20210603@213009-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210603/bias-dark/Dark-20210603@201940-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215553-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Bias-20210603@220018-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220514-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@223141-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215541-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210603/bias-dark/Dark-20210604@012843-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215856-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Bias-20210603@220032-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215715-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@221459-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210603/bias-dark/Dark-20210603@220702-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210603/bias-dark/Dark-20210603@210512-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210603/bias-dark/Dark-20210603@215749-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210603/bias-dark/Dark-20210603@231723-150S.fts 	 2048x2048 	 1x1 	 150S 	 
