
python check_exposure_pixel.py 202104

 ---------------------------
 All Targets 
 ---------------------------
202104
find ./202104 |grep 'fts' 
...check exposure time and pixel size of all files...
3624
./202104/slt20210429/bias-dark/Dark-20210429@232046-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210429/wchen/wchen_03_GASP_01/4C29-45-20210429_164546-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210429/wchen/wchen_03_GASP_01/ES2344+514-20210429_192946-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202104/slt20210429/wchen/wchen_03_GASP_01/Mkn421-20210429_164126-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202104/slt20210429/wchen/wchen_03_GASP_01/DA406-20210429_171849-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202104/slt20210429/wchen/wchen_03_GASP_01/3C279-20210429_165705-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210429/wchen/wchen_03_GASP_01/4C51-37-20210429_185044-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202104/slt20210429/wchen/wchen_03_GASP_01/3C454-3-20210429_191406-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202104/slt20210429/wchen/wchen_03_GASP_01/4C71-07-20210429_162210-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210429/wchen/wchen_03_GASP_01/ES2344+514-20210429_193311-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202104/slt20210429/wchen/wchen_03_GASP_01/Mkn501-20210429_160103-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210429/wchen/wchen_03_GASP_01/3C371-20210429_185838-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202104/slt20210429/wchen/wchen_03_GASP_01/3C345-20210429_184448-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202104/slt20210429/wchen/wchen_03_GASP_01/3C371-20210429_190202-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202104/slt20210429/wchen/wchen_03_GASP_01/Mkn501-20210429_174452-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210429/wchen/wchen_03_GASP_01/4C51-37-20210429_185406-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202104/slt20210429/wchen/wchen_03_GASP_01/S4_0954+65-20210429_163243-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210429/wchen/wchen_03_GASP_01/4C71-07-20210429_162533-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210429/wchen/wchen_03_GASP_01/KS1510-08-20210429_172806-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202104/slt20210429/wchen/wchen_03_GASP_01/3C345-20210429_184124-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202104/slt20210429/wchen/wchen_03_GASP_01/4C38-41-20210429_173735-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202104/slt20210429/wchen/wchen_03_GASP_01/Mkn501-20210429_161106-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210429/wchen/wchen_03_GASP_01/CTA102-20210429_190656-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202104/slt20210429/wchen/wchen_03_GASP_01/Mkn501-20210429_174810-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210429/wchen/wchen_03_GASP_01/ON231-20210429_170145-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202104/slt20210429/wchen/wchen_03_GASP_01/3C273-20210429_170935-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202104/slt20210429/wchen/wchen_03_GASP_01/ON231-20210429_170508-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202104/slt20210429/wchen/wchen_03_GASP_01/KS1510-08-20210429_173129-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202104/slt20210429/wchen/wchen_03_GASP_01/S4_0954+65-20210429_162926-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210429/wchen/wchen_03_GASP_01/Mkn501-20210429_155740-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210429/wchen/wchen_03_GASP_01/3C279-20210429_165343-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210429/wchen/wchen_03_GASP_01/4C38-41-20210429_174058-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202104/slt20210429/wchen/wchen_03_GASP_01/3C454-3-20210429_191725-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202104/slt20210416/bias-dark/Bias-20210416@194036-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194110-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194114-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194132-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194117-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194103-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194107-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@193944-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194029-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194002-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194043-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194050-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194009-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194016-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194023-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194128-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@193956-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194121-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194125-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/bias-dark/Bias-20210416@194057-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210416/wchen/wchen_03_GASP_01/OJ248-20210416_122421-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210416/wchen/wchen_03_GASP_01/4C38-41-20210416_140936-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202104/slt20210416/wchen/wchen_03_GASP_01/ON231-20210416_133811-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202104/slt20210416/wchen/wchen_03_GASP_01/S5_0716+71-20210416_124712-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210416/wchen/wchen_03_GASP_01/Mkn421-20210416_131406-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202104/slt20210416/wchen/wchen_03_GASP_01/DA406-20210416_135355-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202104/slt20210416/wchen/wchen_03_GASP_01/S4_0954+65-20210416_130507-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210416/wchen/wchen_03_GASP_01/OJ49-20210416_124214-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202104/slt20210416/wchen/wchen_03_GASP_01/Mkn421-20210416_131042-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202104/slt20210416/wchen/wchen_03_GASP_01/4C51-37-20210416_143051-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202104/slt20210416/wchen/wchen_03_GASP_01/S4_0954+65-20210416_130148-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202104/slt20210416/wchen/wchen_03_GASP_01/ON231-20210416_133448-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202104/slt20210416/wchen/wchen_03_GASP_01/PKS0735+17-20210416_122008-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202104/slt20210416/wchen/wchen_03_GASP_01/4C71-07-20210416_125440-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210416/wchen/wchen_03_GASP_01/Mkn501-20210416_141311-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210416/wchen/wchen_03_GASP_01/4C29-45-20210416_131921-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210416/wchen/wchen_03_GASP_01/3C345-20210416_142001-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202104/slt20210416/wchen/wchen_03_GASP_01/3C371-20210416_143827-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202104/slt20210416/wchen/wchen_03_GASP_01/4C29-45-20210416_132244-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210416/wchen/wchen_03_GASP_01/OJ248-20210416_122744-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210416/wchen/wchen_03_GASP_01/OJ287-20210416_123121-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210416/wchen/wchen_03_GASP_01/3C279-20210416_133028-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210416/wchen/wchen_03_GASP_01/4C51-37-20210416_142728-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202104/slt20210416/wchen/wchen_03_GASP_01/3C371-20210416_143505-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202104/slt20210416/wchen/wchen_03_GASP_01/3C279-20210416_132706-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210416/wchen/wchen_03_GASP_01/OJ49-20210416_123851-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202104/slt20210416/wchen/wchen_03_GASP_01/KS1510-08-20210416_140143-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202104/slt20210416/wchen/wchen_03_GASP_01/S5_0716+71-20210416_125034-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210416/wchen/wchen_03_GASP_01/Mkn501-20210416_141628-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210416/wchen/wchen_03_GASP_01/4C71-07-20210416_125804-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202104/slt20210416/wchen/wchen_03_GASP_01/4C38-41-20210416_140613-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202104/slt20210416/wchen/wchen_03_GASP_01/KS1510-08-20210416_135820-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202104/slt20210416/wchen/wchen_03_GASP_01/3C273-20210416_134230-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202104/slt20210416/wchen/wchen_03_GASP_01/PKS0735+17-20210416_121645-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202104/slt20210416/wchen/wchen_03_GASP_01/DA406-20210416_135032-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202104/slt20210416/wchen/wchen_03_GASP_01/OJ287-20210416_123439-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210416/wchen/wchen_03_GASP_01/3C273-20210416_134553-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202104/slt20210416/wchen/wchen_03_GASP_01/3C345-20210416_142318-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202104/slt20210416/wchen/wchen_03_FU_Ori/FU_Ori-20210416_114237-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210416/wchen/wchen_03_FU_Ori/FU_Ori-20210416_114442-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210416/wchen/wchen_03_FU_Ori/FU_Ori-20210416_114340-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210416/wchen/wchen_03_FU_Ori/FU_Ori-20210416_114615-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210416/wchen/wchen_03_FU_Ori/FU_Ori-20210416_114542-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210416/wchen/wchen_03_FU_Ori/FU_Ori-20210416_114413-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210419/bias-dark/Dark-20210419@222533-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215516-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213424-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213412-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213856-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213114-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@221945-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212901-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214637-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212734-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210420@010554-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213033-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213336-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210419/bias-dark/Dark-20210419@212910-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214131-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213100-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210420@012858-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214344-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210419/bias-dark/Dark-20210419@221652-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213312-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213608-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215956-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212851-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@230736-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213324-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210419/bias-dark/Dark-20210419@230459-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210420@004856-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212802-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212905-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213551-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212748-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@223607-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214714-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210419/bias-dark/Dark-20210419@235451-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213130-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213500-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213224-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@222112-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210419/bias-dark/Dark-20210419@224227-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215054-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210419/bias-dark/Dark-20210419@233440-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212854-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213348-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210419/bias-dark/Dark-20210420@011031-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214108-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212755-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@223400-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213251-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214941-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212741-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210420@004043-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210419/bias-dark/Dark-20210419@235828-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210419/bias-dark/Dark-20210419@222238-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210419/bias-dark/Dark-20210420@000541-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212840-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213207-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@220850-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213625-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210420@005709-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210419/bias-dark/Dark-20210419@225945-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210420@014249-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213715-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215735-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@232212-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210419/bias-dark/Dark-20210419@221358-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210419/bias-dark/Dark-20210420@012421-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210420@014727-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210419/bias-dark/Dark-20210420@005303-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215018-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212808-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212822-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@220636-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214251-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210419/bias-dark/Dark-20210419@234401-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213447-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210419/bias-dark/Dark-20210419@221104-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213750-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Dark-20210419@220210-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215342-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214002-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Dark-20210419@230222-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214600-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210419/bias-dark/Dark-20210420@013335-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210419@212951-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215649-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@233746-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210419/bias-dark/Dark-20210420@002010-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210419/bias-dark/Dark-20210420@002417-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214318-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210419/bias-dark/Dark-20210419@234738-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210419/bias-dark/Dark-20210420@011507-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213642-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212847-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@222740-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214024-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Dark-20210419@225709-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210419@224020-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210419/bias-dark/Dark-20210420@001255-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212719-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@225156-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210419@224918-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215429-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215255-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213918-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Dark-20210420@001632-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210419/bias-dark/Dark-20210419@231559-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213216-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213242-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@234053-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214046-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215822-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@215909-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213158-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@212937-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210419@221232-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213141-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213047-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210419/bias-dark/Dark-20210420@010117-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210419/bias-dark/Dark-20210419@231013-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210419/bias-dark/Dark-20210419@213940-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210419/bias-dark/Bias-20210419@212844-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210419/bias-dark/Dark-20210419@214905-030S.fts 	 2048x2048 	 1x1 	 30S 	 
