ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
417|2021-02-15|18:27:26|OJ49-20210215@182726-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1000.0761|1030.9601|R_Astrodon_2018|2459261.269050926|180.0|21.2694|2.7711|33.0757|1.8512
418|2021-02-15|19:37:33|ON231-20210215@193728-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1062.5467|1024.7590|R_Astrodon_2018|2459261.3177430555|180.0|21.4875|2.5015|74.927|1.0375
419|2021-02-15|19:40:50|ON231-20210215@194050-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1062.1625|1023.7452|R_Astrodon_2018|2459261.3200231483|180.0|21.4788|2.6234|74.2242|1.0412
420|2021-02-15|15:37:33|PKS0735+17-20210215@153728-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|950.7417|1124.4057|R_Astrodon_2018|2459261.151076389|180.0|21.6972|2.8579|64.4872|1.1117
421|2021-02-15|18:46:40|S4_0954+65-20210215@184640-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1148.0129|1048.5001|R_Astrodon_2018|2459261.282407407|180.0|21.2039|2.8624|41.1575|1.5188
422|2021-02-15|18:49:58|S4_0954+65-20210215@184957-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1146.7754|1048.4192|R_Astrodon_2018|2459261.284699074|180.0|21.1895|2.8104|40.8942|1.5269
423|2021-02-15|18:32:07|S5_0716+71-20210215@183202-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1113.0377|1104.9123|R_Astrodon_2018|2459261.272303241|180.0|21.7092|3.2450|27.1395|2.1868
424|2021-02-15|18:35:25|S5_0716+71-20210215@183525-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1112.4704|1105.1355|R_Astrodon_2018|2459261.274594907|180.0|21.7201|3.2398|26.8766|2.2065
425|2021-02-18|19:18:02|3C273-20210218@191757-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|987.7755|1016.4346|R_Astrodon_2018|2459264.3041898147|180.0|21.3639|2.6802|65.5976|1.1008
426|2021-02-18|19:21:20|3C273-20210218@192119-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|988.0497|1015.1943|R_Astrodon_2018|2459264.3064814815|180.0|21.3752|2.6247|65.2036|1.1044
427|2021-02-18|19:02:36|3C279-20210218@190231-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|982.6911|1030.2183|R_Astrodon_2018|2459264.293472222|180.0|21.4688|2.7093|60.7082|1.1477
428|2021-02-18|19:05:54|3C279-20210218@190554-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|983.6348|1028.1812|R_Astrodon_2018|2459264.295763889|180.0|21.4653|2.5936|60.6584|1.1484
429|2021-02-18|19:56:24|3C345-20210218@195624-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1023.5681|1024.2129|R_Astrodon_2018|2459264.3308333335|180.0|21.0662|2.5210|51.3047|1.2722
430|2021-02-18|19:59:41|3C345-20210218@195941-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1024.3828|1025.1214|R_Astrodon_2018|2459264.333113426|180.0|21.0713|2.5537|51.9218|1.2616
431|2021-02-18|20:11:30|3C371-20210218@201125-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1000.3197|1068.2088|R_Astrodon_2018|2459264.3413194446|180.0|21.4924|2.9397|32.4777|1.8431
432|2021-02-18|20:14:48|3C371-20210218@201448-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1001.8145|1068.5184|R_Astrodon_2018|2459264.343611111|180.0|21.4996|2.9979|32.7427|1.8302
433|2021-02-18|18:49:08|4C29-45-20210218@184903-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|911.1113|1192.2909|R_Astrodon_2018|2459264.28412037|180.0|21.5366|2.1834|77.625|1.0250
434|2021-02-18|18:52:26|4C29-45-20210218@185226-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|910.7619|1191.3052|R_Astrodon_2018|2459264.286412037|180.0|21.5297|2.3267|76.9661|1.0278
435|2021-02-18|19:42:44|4C38-41-20210218@194240-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|953.2011|1034.7336|R_Astrodon_2018|2459264.3213425926|180.0|21.3359|2.7617|50.4691|1.2867
436|2021-02-18|19:46:02|4C38-41-20210218@194602-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|954.4274|1035.3105|R_Astrodon_2018|2459264.3236342594|180.0|21.3329|2.5818|51.1113|1.2753
437|2021-02-18|20:03:55|4C51-37-20210218@200350-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1004.6109|1045.4344|R_Astrodon_2018|2459264.3360532406|180.0|21.6145|2.7911|39.9996|1.5403
438|2021-02-18|20:07:13|4C51-37-20210218@200713-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1005.5990|1045.7538|R_Astrodon_2018|2459264.3383449074|180.0|21.6095|2.7490|40.4918|1.5251
439|2021-02-18|15:46:41|4C71-07-20210218@154636-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1172.0709|1052.8595|R_Astrodon_2018|2459264.1574189817|180.0|21.7350|2.7491|41.6728|1.5007
440|2021-02-18|15:50:00|4C71-07-20210218@155000-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1170.8355|1052.5922|R_Astrodon_2018|2459264.159722222|180.0|21.7394|2.8509|41.5783|1.5035
441|2021-02-18|19:26:49|DA406-20210218@192644-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1162.8948|1177.3396|R_Astrodon_2018|2459264.3102893517|180.0|21.4991|2.7275|52.0763|1.2581
442|2021-02-18|19:30:07|DA406-20210218@193007-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1163.6744|1177.8568|R_Astrodon_2018|2459264.3125810185|180.0|21.4952|2.6199|52.7574|1.2469
443|2021-02-18|11:34:18|ES2344+514-20210218@113413-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|997.2091|1106.7922|R_Astrodon_2018|2459263.9821527777|180.0|21.6101|3.8150|20.4184|2.8802
444|2021-02-18|11:37:39|ES2344+514-20210218@113738-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|998.7257|1107.1711|R_Astrodon_2018|2459263.9844791666|180.0|21.6149|4.0433|19.9107|2.9502
445|2021-02-18|19:34:45|KS1510-08-20210218@193440-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1091.5610|1018.7391|R_Astrodon_2018|2459264.315798611|180.0|21.3234|2.9545|49.4738|1.3099
446|2021-02-18|19:38:02|KS1510-08-20210218@193802-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1090.5190|1020.0585|R_Astrodon_2018|2459264.3180787037|180.0|21.3232|2.7861|49.9474|1.3010
447|2021-02-18|16:15:36|Mkn421-20210218@161531-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1043.1630|1180.4050|R_Astrodon_2018|2459264.1775|180.0|21.5205|2.6230|71.8096|1.0504
448|2021-02-18|16:18:54|Mkn421-20210218@161853-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1043.0315|1182.2442|R_Astrodon_2018|2459264.1797916666|180.0|21.5332|3.4939|72.2136|1.0481
449|2021-02-18|19:49:36|Mkn501-20210218@194936-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.6702|1025.9795|R_Astrodon_2018|2459264.3261111113|180.0|21.5086|2.6937|47.9676|1.3354
450|2021-02-18|19:52:53|Mkn501-20210218@195252-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1021.6612|1026.6868|R_Astrodon_2018|2459264.3283912037|180.0|21.5170|2.5660|48.5927|1.3227
451|2021-02-18|15:15:15|OJ248-20210218@151510-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1035.5852|1037.2255|R_Astrodon_2018|2459264.1355902776|180.0|21.3317|2.5285|80.1196|1.0163
452|2021-02-18|15:18:32|OJ248-20210218@151832-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1035.3515|1035.9347|R_Astrodon_2018|2459264.1378703704|180.0|21.3151|2.5726|79.3691|1.0189
453|2021-02-18|15:22:27|OJ287-20210218@152226-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1015.2507|1025.8990|R_Astrodon_2018|2459264.140590278|180.0|21.8250|2.5343|83.0176|1.0084
454|2021-02-18|15:25:44|OJ287-20210218@152543-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1015.5537|1024.3066|R_Astrodon_2018|2459264.1428703703|180.0|21.8067|2.6632|82.3391|1.0100
455|2021-02-18|15:30:23|OJ49-20210218@153018-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|996.8109|1015.8581|R_Astrodon_2018|2459264.146099537|180.0|21.2977|2.5117|66.5204|1.0929
456|2021-02-18|15:33:41|OJ49-20210218@153340-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|996.6419|1014.8962|R_Astrodon_2018|2459264.1483912035|180.0|21.3009|2.5891|66.0417|1.0970
457|2021-02-18|19:10:21|ON231-20210218@191016-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1066.0848|1020.6397|R_Astrodon_2018|2459264.2988541666|180.0|21.4636|2.8583|78.1668|1.0231
458|2021-02-18|19:13:38|ON231-20210218@191338-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1065.4115|1019.5445|R_Astrodon_2018|2459264.3011342594|180.0|21.4742|3.1389|77.4863|1.0258
459|2021-02-18|15:07:25|PKS0735+17-20210218@150720-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1052.0968|1023.1947|R_Astrodon_2018|2459264.130150463|180.0|21.7083|2.6972|68.6428|1.0769
460|2021-02-18|15:10:43|PKS0735+17-20210218@151043-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1051.3335|1022.5840|R_Astrodon_2018|2459264.13244213|180.0|21.7093|2.8252|67.8984|1.0825
461|2021-02-18|16:06:21|S4_0954+65-20210218@160616-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1151.7959|1040.1564|R_Astrodon_2018|2459264.171076389|180.0|21.1788|2.9629|47.8906|1.3441
462|2021-02-18|16:09:38|S4_0954+65-20210218@160938-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1151.3246|1039.5578|R_Astrodon_2018|2459264.1733564814|180.0|21.1882|2.8605|47.8742|1.3445
463|2021-02-18|15:39:01|S5_0716+71-20210218@153856-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1152.4977|1066.6041|R_Astrodon_2018|2459264.1520949076|180.0|21.6775|3.0284|38.3637|1.6086
464|2021-02-18|15:42:19|S5_0716+71-20210218@154218-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1150.4312|1066.0587|R_Astrodon_2018|2459264.154386574|180.0|21.6843|3.0085|38.189|1.6148
465|2021-02-19|18:32:30|3C273-20210219_183225-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1010.9311|870.6060|R_Astrodon_2018|2459265.2725694445|180.0|21.3739|2.7128|68.5245|1.0756
466|2021-02-19|18:35:48|3C273-20210219_183548-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1012.1001|868.6140|R_Astrodon_2018|2459265.2748611113|180.0|21.3669|2.7397|68.4501|1.0763
467|2021-02-19|18:11:53|3C279-20210219_181148-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1021.5207|1023.9964|R_Astrodon_2018|2459265.2582523148|180.0|21.4576|3.2252|59.0651|1.1648
468|2021-02-19|18:15:11|3C279-20210219_181510-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1020.8427|1026.8122|R_Astrodon_2018|2459265.2605439816|180.0|21.4768|2.8791|59.3179|1.1619
469|2021-02-19|19:12:34|3C345-20210219_191233-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1021.7734|1048.7674|R_Astrodon_2018|2459265.3003935185|180.0|21.0173|3.1168|43.7062|1.4334
470|2021-02-19|19:15:51|3C345-20210219_191550-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1022.1726|1051.6560|R_Astrodon_2018|2459265.3026736113|180.0|21.0183|2.9974|44.3362|1.4175
471|2021-02-19|19:28:17|3C371-20210219_192812-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1023.1847|1023.7459|R_Astrodon_2018|2459265.3113078703|180.0|21.4588|3.2161|29.2229|2.0232
472|2021-02-19|19:31:35|3C371-20210219_193135-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1023.7149|1025.0322|R_Astrodon_2018|2459265.313599537|180.0|21.4704|3.4385|29.502|2.0063
473|2021-02-19|11:31:08|3C66A-20210219_113103-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1042.2639|855.5020|R_Astrodon_2018|2459264.979953704|180.0|21.6954|2.8453|46.354|1.3894
474|2021-02-19|11:34:28|3C66A-20210219_113428-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1042.7544|854.8080|R_Astrodon_2018|2459264.9822685183|180.0|21.7037|2.7422|45.7536|1.4035
475|2021-02-19|18:02:18|4C29-45-20210219_180213-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1021.4120|1022.8586|R_Astrodon_2018|2459265.2515972224|180.0|21.5929|2.8133|84.0745|1.0054
476|2021-02-19|18:05:35|4C29-45-20210219_180535-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1021.2337|1022.0686|R_Astrodon_2018|2459265.2538773147|180.0|21.5703|2.7455|83.8683|1.0058
477|2021-02-19|18:58:28|4C38-41-20210219_185823-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1023.4283|1024.0876|R_Astrodon_2018|2459265.290601852|180.0|21.3140|3.1303|42.5554|1.4636
478|2021-02-19|19:01:46|4C38-41-20210219_190146-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1024.1287|1026.9746|R_Astrodon_2018|2459265.2928935187|180.0|21.2958|2.8811|43.2056|1.4462
479|2021-02-19|19:20:14|4C51-37-20210219_192009-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1008.4626|1216.4199|R_Astrodon_2018|2459265.3057175926|180.0|21.5703|3.0298|33.9742|1.7647
480|2021-02-19|19:23:32|4C51-37-20210219_192331-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1008.8616|1218.3693|R_Astrodon_2018|2459265.3080092594|180.0|21.5835|2.9326|34.4791|1.7426
481|2021-02-19|15:38:55|4C71-07-20210219_153850-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1027.9355|1023.2432|R_Astrodon_2018|2459265.152025463|180.0|21.7370|2.1725|41.7764|1.4990
482|2021-02-19|15:42:12|4C71-07-20210219_154212-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1027.8948|1023.3795|R_Astrodon_2018|2459265.1543055554|180.0|21.7434|2.1038|41.6881|1.5017
483|2021-02-19|13:50:13|AO0235+16-20210219_135008-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1019.6772|1025.2525|R_Astrodon_2018|2459265.076539352|180.0|21.3451|2.9719|16.8059|3.4991
484|2021-02-19|13:53:31|AO0235+16-20210219_135331-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1020.1644|1024.4557|R_Astrodon_2018|2459265.0788310184|180.0|21.3239|3.0475|16.062|3.6560
485|2021-02-19|18:41:57|DA406-20210219_184152-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1023.5941|1024.7656|R_Astrodon_2018|2459265.2791319443|180.0|21.4678|2.7058|43.5994|1.4357
486|2021-02-19|18:45:15|DA406-20210219_184515-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1023.7675|1026.8820|R_Astrodon_2018|2459265.281423611|180.0|21.4346|3.2646|44.2834|1.4185
487|2021-02-19|11:23:12|ES2344+514-20210219_112307-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.2436|1025.0959|R_Astrodon_2018|2459264.9744444443|180.0|21.5054|4.6021|21.5088|2.7439
488|2021-02-19|11:26:30|ES2344+514-20210219_112629-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1021.1984|1024.3390|R_Astrodon_2018|2459264.976736111|180.0|21.5545|3.8735|21.0061|2.8059
489|2021-02-19|18:49:58|KS1510-08-20210219_184953-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1059.6652|802.0397|R_Astrodon_2018|2459265.284699074|180.0|21.2874|3.0527|42.8278|1.4618
490|2021-02-19|18:53:17|KS1510-08-20210219_185316-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1059.1070|804.7266|R_Astrodon_2018|2459265.287002315|180.0|21.2920|3.0166|43.412|1.4464
491|2021-02-19|16:11:05|Mkn421-20210219_161100-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1023.4442|1014.1941|R_Astrodon_2018|2459265.174363426|180.0|21.5301|2.6880|71.7361|1.0509
492|2021-02-19|16:14:24|Mkn421-20210219_161424-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1023.4556|1016.4308|R_Astrodon_2018|2459265.1766666668|180.0|21.5339|3.0405|72.1454|1.0486
493|2021-02-19|19:05:32|Mkn501-20210219_190532-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.5311|1041.3806|R_Astrodon_2018|2459265.295509259|180.0|21.4903|2.9032|40.267|1.5301
494|2021-02-19|19:08:51|Mkn501-20210219_190850-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.8726|1044.0002|R_Astrodon_2018|2459265.2978125|180.0|21.4857|3.1677|40.9058|1.5108
495|2021-02-19|14:08:22|OJ248-20210219_140817-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.1075|1025.2056|R_Astrodon_2018|2459265.0891435184|180.0|21.2791|3.7632|85.3658|1.0027
496|2021-02-19|14:11:40|OJ248-20210219_141140-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.8459|1027.1925|R_Astrodon_2018|2459265.091435185|180.0|21.2838|3.2953|86.1116|1.0018
497|2021-02-19|14:15:38|OJ287-20210219_141538-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1025.5375|988.5997|R_Astrodon_2018|2459265.0941898148|180.0|21.7948|3.1057|80.8484|1.0118
498|2021-02-19|14:18:56|OJ287-20210219_141855-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1025.4105|990.9142|R_Astrodon_2018|2459265.0964814816|180.0|21.8112|3.0437|81.5578|1.0100
499|2021-02-19|15:21:54|OJ49-20210219_152149-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1046.0805|1036.7695|R_Astrodon_2018|2459265.1402083333|180.0|21.2965|2.5660|67.1514|1.0876
500|2021-02-19|15:25:12|OJ49-20210219_152511-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1046.0546|1035.0393|R_Astrodon_2018|2459265.1425|180.0|21.2986|2.6361|66.6974|1.0914
501|2021-02-19|18:24:29|ON231-20210219_182424-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1021.3906|1023.1141|R_Astrodon_2018|2459265.267002315|180.0|21.4669|2.8817|85.0398|1.0038
502|2021-02-19|18:27:47|ON231-20210219_182747-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1021.3450|1022.3786|R_Astrodon_2018|2459265.2692939816|180.0|21.4921|3.0203|84.7837|1.0043
503|2021-02-19|13:58:34|PKS0735+17-20210219_135829-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1048.7838|1087.9843|R_Astrodon_2018|2459265.082337963|180.0|21.7139|2.9078|82.1329|1.0103
504|2021-02-19|14:01:51|PKS0735+17-20210219_140151-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1049.5338|1087.3065|R_Astrodon_2018|2459265.0846180557|180.0|21.7082|3.1396|81.5899|1.0118
505|2021-02-19|15:47:34|S4_0954+65-20210219_154734-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1019.4565|2297.7674|R_Astrodon_2018|2459265.1580324075|180.0|21.3815|2.2533|47.8812|1.3446
506|2021-02-19|16:02:41|S4_0954+65-20210219_160236-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1020.7353|1023.3030|R_Astrodon_2018|2459265.1685300926|180.0|21.2234|2.3815|47.8895|1.3447
507|2021-02-19|15:30:58|S5_0716+71-20210219_153053-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1028.7002|1022.5634|R_Astrodon_2018|2459265.1465046294|180.0|21.6675|2.2984|38.577|1.6043
508|2021-02-19|15:34:16|S5_0716+71-20210219_153415-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1028.5268|1022.0675|R_Astrodon_2018|2459265.148796296|180.0|21.6649|2.2653|38.4065|1.6103
509|2021-02-20|18:40:28|3C273-20210220_184023-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|994.0102|1013.8816|R_Astrodon_2018|2459266.2781018517|180.0|21.2048|2.3476|68.1192|1.0791
510|2021-02-20|18:43:46|3C273-20210220_184346-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|994.6708|1012.1695|R_Astrodon_2018|2459266.2803935185|180.0|21.1280|2.2790|67.941|1.0805
511|2021-02-20|18:22:35|3C279-20210220_182230-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1021.3404|1025.6658|R_Astrodon_2018|2459266.2656828705|180.0|21.3942|2.8432|60.0362|1.1540
512|2021-02-20|18:25:52|3C279-20210220_182552-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1019.7517|1027.7723|R_Astrodon_2018|2459266.267962963|180.0|21.4541|2.7453|60.1992|1.1522
513|2021-02-20|19:19:35|3C345-20210220_191934-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1024.7927|1022.6530|R_Astrodon_2018|2459266.305266204|180.0|20.7653|2.4996|45.8046|1.3824
514|2021-02-20|19:22:52|3C345-20210220_192252-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.6436|1023.3054|R_Astrodon_2018|2459266.307546296|180.0|20.8764|2.5581|46.4324|1.3682
515|2021-02-20|19:35:03|3C371-20210220_193458-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1001.5511|1069.9321|R_Astrodon_2018|2459266.3160069445|180.0|21.1793|3.0936|30.1247|1.9687
516|2021-02-20|19:38:21|3C371-20210220_193821-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1002.7435|1069.9038|R_Astrodon_2018|2459266.3182986113|180.0|21.0635|3.1352|30.4009|1.9530
517|2021-02-20|12:06:48|3C66A-20210220_120643-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1056.2306|1040.7369|R_Astrodon_2018|2459266.004722222|180.0|21.6689|2.7551|39.158|1.5923
518|2021-02-20|12:10:07|3C66A-20210220_121007-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1056.1354|1040.9124|R_Astrodon_2018|2459266.007025463|180.0|21.6858|2.4990|38.5511|1.6133
519|2021-02-20|18:12:56|4C29-45-20210220_181251-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1079.6795|1051.4737|R_Astrodon_2018|2459266.2589814817|180.0|21.4639|2.1914|82.6232|1.0088
520|2021-02-20|18:16:14|4C29-45-20210220_181614-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1078.5944|1050.6045|R_Astrodon_2018|2459266.261273148|180.0|21.5584|2.1535|82.1413|1.0100
